Step,Hip_X,Hip_Z,Target_X,Target_Z
8612,4.921377,-2.842546,-4.4,7.621024
8613,4.903244,-2.830953,-4.4,7.621024
8614,4.878626,-2.817579,-4.4,7.621024
8615,4.854285,-2.804166,-4.4,7.621024
8616,4.831301,-2.791794,-4.4,7.621024
8617,4.807863,-2.779332,-4.4,7.621024
8618,4.784104,-2.766294,-4.4,7.621024
8619,4.756605,-2.753205,-4.4,7.621024
8620,4.729205,-2.738178,-4.4,7.621024
8621,4.70251,-2.724422,-4.4,7.621024
8622,4.67734,-2.710812,-4.4,7.621024
8623,4.651723,-2.69785,-4.4,7.621024
8624,4.626296,-2.685559,-4.4,7.621024
8625,4.601058,-2.673378,-4.4,7.621024
8626,4.573718,-2.663743,-4.4,7.621024
8627,4.548047,-2.656277,-4.4,7.621024
8628,4.523075,-2.644429,-4.4,7.621024
8629,4.496255,-2.63227,-4.4,7.621024
8630,4.467026,-2.620042,-4.4,7.621024
8631,4.439344,-2.605486,-4.4,7.621024
8632,4.41544,-2.594351,-4.4,7.621024
8633,4.390496,-2.585345,-4.4,7.621024
8634,4.364633,-2.572496,-4.4,7.621024
8635,4.342243,-2.560551,-4.4,7.621024
8636,4.318583,-2.545591,-4.4,7.621024
8637,4.295125,-2.529155,-4.4,7.621024
8638,4.271011,-2.512459,-4.4,7.621024
8639,4.24678,-2.492922,-4.4,7.621024
8640,4.223722,-2.47012,-4.4,7.621024
8641,4.201131,-2.446426,-4.4,7.621024
8642,4.179277,-2.422725,-4.4,7.621024
8643,4.15722,-2.39949,-4.4,7.621024
8644,4.134175,-2.37439,-4.4,7.621024
8645,4.111167,-2.349685,-4.4,7.621024
8646,4.087759,-2.327018,-4.4,7.621024
8647,4.064418,-2.303904,-4.4,7.621024
8648,4.039845,-2.279649,-4.4,7.621024
8649,4.016508,-2.256781,-4.4,7.621024
8650,3.993014,-2.233327,-4.4,7.621024
8651,3.972553,-2.212778,-4.4,7.621024
8652,3.950323,-2.194959,-4.4,7.621024
8653,3.931401,-2.179193,-4.4,7.621024
8654,3.914852,-2.165046,-4.4,7.621024
8655,3.896222,-2.150194,-4.4,7.621024
8656,3.877217,-2.136064,-4.4,7.621024
8657,3.857901,-2.1242,-4.4,7.621024
8658,3.837157,-2.113322,-4.4,7.621024
8659,3.816994,-2.100918,-4.4,7.621024
8660,3.793145,-2.087986,-4.4,7.621024
8661,3.76722,-2.07542,-4.4,7.621024
8662,3.747007,-2.064612,-4.4,7.621024
8663,3.724475,-2.052991,-4.4,7.621024
8664,3.702691,-2.042439,-4.4,7.621024
8665,3.681616,-2.030094,-4.4,7.621024
8666,3.660941,-2.018431,-4.4,7.621024
8667,3.639444,-2.006337,-4.4,7.621024
8668,3.61515,-1.99445,-4.4,7.621024
8669,3.589296,-1.983783,-4.4,7.621024
8670,3.561136,-1.971205,-4.4,7.621024
8671,3.532975,-1.959448,-4.4,7.621024
8672,3.504261,-1.947142,-4.4,7.621024
8673,3.474691,-1.933989,-4.4,7.621024
8674,3.448335,-1.920412,-4.4,7.621024
8675,3.418844,-1.906292,-4.4,7.621024
8676,3.390715,-1.89558,-4.4,7.621024
8677,3.36405,-1.886532,-4.4,7.621024
8678,3.336121,-1.878173,-4.4,7.621024
8679,3.306909,-1.869068,-4.4,7.621024
8680,3.278092,-1.857255,-4.4,7.621024
8681,3.248416,-1.845729,-4.4,7.621024
8682,3.219416,-1.835073,-4.4,7.621024
8683,3.18919,-1.824515,-4.4,7.621024
8684,3.162572,-1.813757,-4.4,7.621024
8685,3.134817,-1.803289,-4.4,7.621024
8686,3.107344,-1.791416,-4.4,7.621024
8687,3.082027,-1.779185,-4.4,7.621024
8688,3.057852,-1.766399,-4.4,7.621024
8689,3.033051,-1.753519,-4.4,7.621024
8690,3.007739,-1.740156,-4.4,7.621024
8691,2.984476,-1.724256,-4.4,7.621024
8692,2.961142,-1.705703,-4.4,7.621024
8693,2.937616,-1.68548,-4.4,7.621024
8694,2.914365,-1.664356,-4.4,7.621024
8695,2.893395,-1.641763,-4.4,7.621024
8696,2.871505,-1.618869,-4.4,7.621024
8697,2.847357,-1.594481,-4.4,7.621024
8698,2.823652,-1.569417,-4.4,7.621024
8699,2.797051,-1.541441,-4.4,7.621024
8700,2.771855,-1.514794,-4.4,7.621024
8701,2.74614,-1.486605,-4.4,7.621024
8702,2.719597,-1.460654,-4.4,7.621024
8703,2.695625,-1.434914,-4.4,7.621024
8704,2.671932,-1.410306,-4.4,7.621024
8705,2.651701,-1.389407,-4.4,7.621024
8706,2.633263,-1.375296,-4.4,7.621024
8707,2.612727,-1.357237,-4.4,7.621024
8708,2.592444,-1.341065,-4.4,7.621024
8709,2.57046,-1.324272,-4.4,7.621024
8710,2.550586,-1.311052,-4.4,7.621024
8711,2.527811,-1.296999,-4.4,7.621024
8712,2.505926,-1.283745,-4.4,7.621024
8713,2.485897,-1.27089,-4.4,7.621024
8714,2.465945,-1.258285,-4.4,7.621024
8715,2.443792,-1.247101,-4.4,7.621024
8716,2.42095,-1.235566,-4.4,7.621024
8717,2.396676,-1.223354,-4.4,7.621024
8718,2.374126,-1.209652,-4.4,7.621024
8719,2.350863,-1.196476,-4.4,7.621024
8720,2.32894,-1.18284,-4.4,7.621024
8721,2.304058,-1.170404,-4.4,7.621024
8722,2.281334,-1.158415,-4.4,7.621024
8723,2.254481,-1.14511,-4.4,7.621024
8724,2.229634,-1.132601,-4.4,7.621024
8725,2.204949,-1.121496,-4.4,7.621024
8726,2.177054,-1.108127,-4.4,7.621024
8727,2.149478,-1.095271,-4.4,7.621024
8728,2.120358,-1.08349,-4.4,7.621024
8729,2.090889,-1.069648,-4.4,7.621024
8730,2.063365,-1.058318,-4.4,7.621024
8731,2.03424,-1.046844,-4.4,7.621024
8732,2.005529,-1.036,-4.4,7.621024
8733,1.977165,-1.02389,-4.4,7.621024
8734,1.950873,-1.013114,-4.4,7.621024
8735,1.922521,-1.001609,-4.4,7.621024
8736,1.892134,-0.9896704,-4.4,7.621024
8737,1.863643,-0.9794969,-4.4,7.621024
8738,1.840726,-0.9682522,-4.4,7.621024
8739,1.815748,-0.9567631,-4.4,7.621024
8740,1.790893,-0.9454935,-4.4,7.621024
8741,1.765309,-0.932553,-4.4,7.621024
8742,1.740702,-0.9190297,-4.4,7.621024
8743,1.716493,-0.9043308,-4.4,7.621024
8744,1.695088,-0.8868746,-4.4,7.621024
8745,1.670372,-0.8671737,-4.4,7.621024
8746,1.645999,-0.8455462,-4.4,7.621024
8747,1.620688,-0.8223742,-4.4,7.621024
8748,1.596485,-0.798175,-4.4,7.621024
8749,1.574957,-0.7717739,-4.4,7.621024
8750,1.554387,-0.7472299,-4.4,7.621024
8751,1.53196,-0.7210233,-4.4,7.621024
8752,1.509198,-0.6953665,-4.4,7.621024
8753,1.483871,-0.6675858,-4.4,7.621024
8754,1.458016,-0.6396678,-4.4,7.621024
8755,1.431782,-0.6113676,-4.4,7.621024
8756,1.40913,-0.5836344,-4.4,7.621024
8757,1.38943,-0.5576531,-4.4,7.621024
8758,1.368252,-0.5344996,-4.4,7.621024
8759,1.349622,-0.5136192,-4.4,7.621024
8760,1.333677,-0.4948528,-4.4,7.621024
8761,1.317277,-0.4777642,-4.4,7.621024
8762,1.301073,-0.4637958,-4.4,7.621024
8763,1.283579,-0.4486102,-4.4,7.621024
8764,1.2631,-0.4320766,-4.4,7.621024
8765,1.245188,-0.4174587,-4.4,7.621024
8766,1.225726,-0.4015433,-4.4,7.621024
8767,1.207167,-0.3858008,-4.4,7.621024
8768,1.18659,-0.3681687,-4.4,7.621024
8769,1.165553,-0.3517599,-4.4,7.621024
8770,1.144757,-0.334297,-4.4,7.621024
8771,1.127039,-0.320036,-4.4,7.621024
8772,1.107505,-0.3068303,-4.4,7.621024
8773,1.086627,-0.2924837,-4.4,7.621024
8774,1.066427,-0.2771728,-4.4,7.621024
8775,1.047636,-0.262386,-4.4,7.621024
8776,1.027081,-0.2455202,-4.4,7.621024
8777,1.004562,-0.2299135,-4.4,7.621024
8778,0.9801227,-0.2133004,-4.4,7.621024
8779,0.9537312,-0.1957986,-4.4,7.621024
8780,0.9260235,-0.1774464,-4.4,7.621024
8781,0.8980401,-0.1576184,-4.4,7.621024
8782,0.8729231,-0.1404121,-4.4,7.621024
8783,0.8475001,-0.125157,-4.4,7.621024
8784,0.8223197,-0.1123907,-4.4,7.621024
8785,0.7959051,-0.0964086,-4.4,7.621024
8786,0.7731277,-0.08007794,-4.4,7.621024
8787,0.7506444,-0.06379037,-4.4,7.621024
8788,0.730035,-0.04883727,-4.4,7.621024
8789,0.7083796,-0.0346696,-4.4,7.621024
8790,0.682994,-0.02029438,-4.4,7.621024
8791,0.6571207,-0.005835529,-4.4,7.621024
8792,0.632065,0.0108255,-4.4,7.621024
8793,0.6070335,0.02812062,-4.4,7.621024
8794,0.5831094,0.04698119,-4.4,7.621024
8795,0.5595685,0.06711403,-4.4,7.621024
8796,0.539498,0.08659577,-4.4,7.621024
8797,0.5211581,0.1062013,-4.4,7.621024
8798,0.5004007,0.1298199,-4.4,7.621024
8799,0.4800387,0.1545976,-4.4,7.621024
8800,0.4640298,0.1765685,-4.4,7.621024
8801,0.4483778,0.1986525,-4.4,7.621024
8802,0.4309218,0.2234665,-4.4,7.621024
8803,0.4139157,0.2483418,-4.4,7.621024
8804,0.3949806,0.2726884,-4.4,7.621024
8805,0.3752375,0.2994066,-4.4,7.621024
8806,0.3566789,0.327819,-4.4,7.621024
8807,0.3380809,0.3563111,-4.4,7.621024
8808,0.3188839,0.3855595,-4.4,7.621024
8809,0.299617,0.4137551,-4.4,7.621024
8810,0.2783025,0.4424841,-4.4,7.621024
8811,0.2580874,0.4696886,-4.4,7.621024
8812,0.2389345,0.4949113,-4.4,7.621024
8813,0.222869,0.5153235,-4.4,7.621024
8814,0.2078574,0.5317422,-4.4,7.621024
8815,0.1941436,0.5464715,-4.4,7.621024
8816,0.1814601,0.5632809,-4.4,7.621024
8817,0.1673262,0.5809839,-4.4,7.621024
8818,0.1507191,0.5962275,-4.4,7.621024
8819,0.1330476,0.6096181,-4.4,7.621024
8820,0.112071,0.6234793,-4.4,7.621024
8821,0.09260989,0.6415057,-4.4,7.621024
8822,0.07411771,0.6599148,-4.4,7.621024
8823,0.05571326,0.6756023,-4.4,7.621024
8824,0.03433454,0.6905094,-4.4,7.621024
8825,0.01387099,0.7058917,-4.4,7.621024
8826,-0.004898505,0.7214575,-4.4,7.621024
8827,-0.02203511,0.7367647,-4.4,7.621024
8828,-0.04013379,0.7528324,-4.4,7.621024
8829,-0.05940982,0.7685084,-4.4,7.621024
8830,-0.08225942,0.7856798,-4.4,7.621024
8831,-0.1062033,0.802779,-4.4,7.621024
8832,-0.1314989,0.8216949,-4.4,7.621024
8833,-0.1553903,0.838639,-4.4,7.621024
8834,-0.1795998,0.8551238,-4.4,7.621024
8835,-0.2045856,0.8730064,-4.4,7.621024
8836,-0.2308668,0.8906416,-4.4,7.621024
8837,-0.2564921,0.9097178,-4.4,7.621024
8838,-0.2791097,0.9268605,-4.4,7.621024
8839,-0.2998724,0.9432741,-4.4,7.621024
8840,-0.3231348,0.9599104,-4.4,7.621024
8841,-0.3455065,0.9740766,-4.4,7.621024
8842,-0.3704898,0.9884056,-4.4,7.621024
8843,-0.3937732,1.002083,-4.4,7.621024
8844,-0.4202983,1.01754,-4.4,7.621024
8845,-0.4445086,1.032621,-4.4,7.621024
8846,-0.4705039,1.045584,-4.4,7.621024
8847,-0.4971295,1.062297,-4.4,7.621024
8848,-0.5231637,1.078731,-4.4,7.621024
8849,-0.5472206,1.095591,-4.4,7.621024
8850,-0.5694947,1.112373,-4.4,7.621024
8851,-0.5943737,1.132874,-4.4,7.621024
8852,-0.6187356,1.156122,-4.4,7.621024
8853,-0.6406988,1.177969,-4.4,7.621024
8854,-0.6615941,1.200827,-4.4,7.621024
8855,-0.6836172,1.227536,-4.4,7.621024
8856,-0.7041785,1.253129,-4.4,7.621024
8857,-0.7240075,1.279158,-4.4,7.621024
8858,-0.7411498,1.305644,-4.4,7.621024
8859,-0.7585135,1.332614,-4.4,7.621024
8860,-0.7764181,1.358288,-4.4,7.621024
8861,-0.7966178,1.382391,-4.4,7.621024
8862,-0.8166777,1.408401,-4.4,7.621024
8863,-0.8356506,1.437208,-4.4,7.621024
8864,-0.852899,1.462011,-4.4,7.621024
8865,-0.8719848,1.485564,-4.4,7.621024
8866,-0.8921279,1.51156,-4.4,7.621024
8867,-0.9113309,1.534496,-4.4,7.621024
8868,-0.9302385,1.555264,-4.4,7.621024
8869,-0.9486229,1.570937,-4.4,7.621024
8870,-0.9677653,1.585819,-4.4,7.621024
8871,-0.9837066,1.600688,-4.4,7.621024
8872,-0.9970319,1.614574,-4.4,7.621024
8873,-1.015087,1.629226,-4.4,7.621024
8874,-1.034914,1.6454,-4.4,7.621024
8875,-1.056383,1.660036,-4.4,7.621024
8876,-1.078302,1.674358,-4.4,7.621024
8877,-1.099413,1.688541,-4.4,7.621024
8878,-1.122848,1.703262,-4.4,7.621024
8879,-1.144994,1.718095,-4.4,7.621024
8880,-1.165387,1.730872,-4.4,7.621024
8881,-1.186897,1.744816,-4.4,7.621024
8882,-1.211629,1.759418,-4.4,7.621024
8883,-1.237885,1.776062,-4.4,7.621024
8884,-1.26317,1.793264,-4.4,7.621024
8885,-1.284603,1.808915,-4.4,7.621024
8886,-1.307639,1.824971,-4.4,7.621024
8887,-1.330755,1.839848,-4.4,7.621024
8888,-1.352511,1.853226,-4.4,7.621024
8889,-1.375404,1.867547,-4.4,7.621024
8890,-1.395682,1.879149,-4.4,7.621024
8891,-1.418673,1.890353,-4.4,7.621024
8892,-1.442072,1.903871,-4.4,7.621024
8893,-1.464934,1.917127,-4.4,7.621024
8894,-1.48885,1.929349,-4.4,7.621024
8895,-1.510928,1.943377,-4.4,7.621024
8896,-1.534612,1.957899,-4.4,7.621024
8897,-1.557012,1.973668,-4.4,7.621024
8898,-1.58,1.988543,-4.4,7.621024
8899,-1.600265,2.003557,-4.4,7.621024
8900,-1.61988,2.018965,-4.4,7.621024
8901,-1.639476,2.036133,-4.4,7.621024
8902,-1.656809,2.053929,-4.4,7.621024
8903,-1.672557,2.071724,-4.4,7.621024
8904,-1.688893,2.092409,-4.4,7.621024
8905,-1.706899,2.112121,-4.4,7.621024
8906,-1.725282,2.133863,-4.4,7.621024
8907,-1.74415,2.156959,-4.4,7.621024
8908,-1.761404,2.181734,-4.4,7.621024
8909,-1.778164,2.209567,-4.4,7.621024
8910,-1.794304,2.235091,-4.4,7.621024
8911,-1.810499,2.26073,-4.4,7.621024
8912,-1.828702,2.288028,-4.4,7.621024
8913,-1.847208,2.318,-4.4,7.621024
8914,-1.866703,2.348868,-4.4,7.621024
8915,-1.881935,2.379728,-4.4,7.621024
8916,-1.894946,2.407591,-4.4,7.621024
8917,-1.909271,2.435488,-4.4,7.621024
8918,-1.920691,2.457676,-4.4,7.621024
8919,-1.929358,2.475667,-4.4,7.621024
8920,-1.938269,2.493395,-4.4,7.621024
8921,-1.949921,2.51125,-4.4,7.621024
8922,-1.961931,2.528825,-4.4,7.621024
8923,-1.973335,2.546989,-4.4,7.621024
8924,-1.985504,2.566008,-4.4,7.621024
8925,-2.001462,2.586652,-4.4,7.621024
8926,-2.013336,2.602583,-4.4,7.621024
8927,-2.030083,2.619018,-4.4,7.621024
8928,-2.045906,2.639385,-4.4,7.621024
8929,-2.060858,2.659353,-4.4,7.621024
8930,-2.074126,2.675811,-4.4,7.621024
8931,-2.085822,2.691375,-4.4,7.621024
8932,-2.101155,2.707714,-4.4,7.621024
8933,-2.116975,2.725344,-4.4,7.621024
8934,-2.134881,2.745245,-4.4,7.621024
8935,-2.150985,2.764584,-4.4,7.621024
8936,-2.167129,2.783717,-4.4,7.621024
8937,-2.183853,2.803832,-4.4,7.621024
8938,-2.201973,2.822963,-4.4,7.621024
8939,-2.220454,2.841621,-4.4,7.621024
8940,-2.236705,2.861123,-4.4,7.621024
8941,-2.256591,2.884727,-4.4,7.621024
8942,-2.278427,2.906977,-4.4,7.621024
8943,-2.300432,2.929461,-4.4,7.621024
8944,-2.320154,2.952615,-4.4,7.621024
8945,-2.341356,2.97723,-4.4,7.621024
8946,-2.360046,2.999044,-4.4,7.621024
8947,-2.377864,3.020083,-4.4,7.621024
8948,-2.395307,3.041496,-4.4,7.621024
8949,-2.411802,3.060541,-4.4,7.621024
8950,-2.429358,3.078168,-4.4,7.621024
8951,-2.445583,3.096794,-4.4,7.621024
8952,-2.460816,3.114932,-4.4,7.621024
8953,-2.478322,3.134319,-4.4,7.621024
8954,-2.493931,3.157167,-4.4,7.621024
8955,-2.508651,3.182095,-4.4,7.621024
8956,-2.521883,3.205539,-4.4,7.621024
8957,-2.535329,3.229064,-4.4,7.621024
8958,-2.548176,3.253648,-4.4,7.621024
8959,-2.560959,3.280606,-4.4,7.621024
8960,-2.573964,3.3092,-4.4,7.621024
8961,-2.586472,3.336597,-4.4,7.621024
8962,-2.598577,3.367662,-4.4,7.621024
8963,-2.610713,3.398252,-4.4,7.621024
8964,-2.622311,3.428905,-4.4,7.621024
8965,-2.632933,3.459925,-4.4,7.621024
8966,-2.64448,3.4918,-4.4,7.621024
8967,-2.656164,3.523339,-4.4,7.621024
8968,-2.667112,3.554299,-4.4,7.621024
8969,-2.676,3.584629,-4.4,7.621024
8970,-2.684617,3.612826,-4.4,7.621024
8971,-2.693325,3.638583,-4.4,7.621024
8972,-2.703262,3.663406,-4.4,7.621024
8973,-2.712988,3.687822,-4.4,7.621024
8974,-2.721928,3.707188,-4.4,7.621024
8975,-2.732396,3.727283,-4.4,7.621024
8976,-2.742177,3.744286,-4.4,7.621024
8977,-2.750925,3.761509,-4.4,7.621024
8978,-2.760335,3.780535,-4.4,7.621024
8979,-2.769655,3.800786,-4.4,7.621024
8980,-2.780878,3.819025,-4.4,7.621024
8981,-2.795491,3.83966,-4.4,7.621024
8982,-2.808741,3.859615,-4.4,7.621024
8983,-2.821834,3.881187,-4.4,7.621024
8984,-2.834329,3.901006,-4.4,7.621024
8985,-2.848491,3.919081,-4.4,7.621024
8986,-2.863165,3.937707,-4.4,7.621024
8987,-2.877071,3.95532,-4.4,7.621024
8988,-2.889024,3.974277,-4.4,7.621024
8989,-2.902901,3.993545,-4.4,7.621024
8990,-2.914796,4.012819,-4.4,7.621024
8991,-2.926502,4.032299,-4.4,7.621024
8992,-2.939298,4.053106,-4.4,7.621024
8993,-2.952694,4.074648,-4.4,7.621024
8994,-2.965881,4.094722,-4.4,7.621024
8995,-2.980396,4.116077,-4.4,7.621024
8996,-2.998479,4.136894,-4.4,7.621024
8997,-3.01483,4.155401,-4.4,7.621024
8998,-3.032199,4.176254,-4.4,7.621024
8999,-3.048878,4.198079,-4.4,7.621024
9000,-3.064653,4.217943,-4.4,7.621024
9001,-3.081735,4.236311,-4.4,7.621024
9002,-3.099736,4.256079,-4.4,7.621024
9003,-3.116693,4.277495,-4.4,7.621024
9004,-3.133683,4.2974,-4.4,7.621024
9005,-3.15107,4.317214,-4.4,7.621024
9006,-3.168604,4.336424,-4.4,7.621024
9007,-3.185036,4.357258,-4.4,7.621024
9008,-3.200402,4.379165,-4.4,7.621024
9009,-3.215431,4.403513,-4.4,7.621024
9010,-3.230063,4.428846,-4.4,7.621024
9011,-3.243027,4.452669,-4.4,7.621024
9012,-3.255481,4.476177,-4.4,7.621024
9013,-3.267166,4.500209,-4.4,7.621024
9014,-3.278459,4.524345,-4.4,7.621024
9015,-3.289207,4.551034,-4.4,7.621024
9016,-3.301136,4.579023,-4.4,7.621024
9017,-3.313378,4.609097,-4.4,7.621024
9018,-3.324989,4.637704,-4.4,7.621024
9019,-3.336014,4.665442,-4.4,7.621024
9020,-3.347248,4.695325,-4.4,7.621024
9021,-3.359127,4.726323,-4.4,7.621024
9022,-3.371251,4.758567,-4.4,7.621024
9023,-3.38206,4.793041,-4.4,7.621024
9024,-3.392467,4.827433,-4.4,7.621024
9025,-3.401007,4.857574,-4.4,7.621024
9026,-3.409152,4.882117,-4.4,7.621024
9027,-3.41645,4.905842,-4.4,7.621024
9028,-3.425122,4.927601,-4.4,7.621024
9029,-3.434294,4.947875,-4.4,7.621024
9030,-3.442452,4.966231,-4.4,7.621024
9031,-3.45243,4.986429,-4.4,7.621024
9032,-3.462321,5.00487,-4.4,7.621024
9033,-3.471264,5.022871,-4.4,7.621024
9034,-3.482299,5.045524,-4.4,7.621024
9035,-3.494332,5.065762,-4.4,7.621024
9036,-3.505741,5.084381,-4.4,7.621024
9037,-3.518472,5.103287,-4.4,7.621024
9038,-3.532436,5.120058,-4.4,7.621024
9039,-3.543701,5.134764,-4.4,7.621024
9040,-3.557627,5.153315,-4.4,7.621024
9041,-3.569661,5.171157,-4.4,7.621024
9042,-3.582754,5.19044,-4.4,7.621024
9043,-3.595298,5.210612,-4.4,7.621024
9044,-3.609734,5.231792,-4.4,7.621024
9045,-3.624673,5.25294,-4.4,7.621024
9046,-3.642252,5.274785,-4.4,7.621024
9047,-3.66088,5.297102,-4.4,7.621024
9048,-3.681677,5.320548,-4.4,7.621024
9049,-3.701061,5.341888,-4.4,7.621024
9050,-3.721909,5.366391,-4.4,7.621024
9051,-3.740309,5.389737,-4.4,7.621024
9052,-3.758229,5.414078,-4.4,7.621024
9053,-3.775908,5.434575,-4.4,7.621024
9054,-3.790335,5.450557,-4.4,7.621024
9055,-3.805674,5.46454,-4.4,7.621024
9056,-3.820069,5.481225,-4.4,7.621024
9057,-3.836331,5.498076,-4.4,7.621024
9058,-3.854808,5.516747,-4.4,7.621024
9059,-3.871088,5.53786,-4.4,7.621024
9060,-3.887737,5.558255,-4.4,7.621024
9061,-3.902467,5.577738,-4.4,7.621024
9062,-3.918688,5.599599,-4.4,7.621024
9063,-3.935709,5.622754,-4.4,7.621024
9064,-3.949907,5.643725,-4.4,7.621024
9065,-3.962418,5.6641,-4.4,7.621024
9066,-3.974471,5.686165,-4.4,7.621024
9067,-3.983509,5.710355,-4.4,7.621024
9068,-3.991757,5.735683,-4.4,7.621024
9069,-3.999508,5.764327,-4.4,7.621024
9070,-4.008345,5.796581,-4.4,7.621024
9071,-4.017446,5.826091,-4.4,7.621024
9072,-4.025181,5.85178,-4.4,7.621024
9073,-4.032033,5.881231,-4.4,7.621024
9074,-4.038383,5.913829,-4.4,7.621024
9075,-4.04706,5.945369,-4.4,7.621024
9076,-4.057354,5.978755,-4.4,7.621024
9077,-4.063971,6.011718,-4.4,7.621024
9078,-4.070988,6.046088,-4.4,7.621024
9079,-4.076583,6.076904,-4.4,7.621024
9080,-4.083474,6.103992,-4.4,7.621024
9081,-4.090087,6.130085,-4.4,7.621024
9082,-4.095846,6.154431,-4.4,7.621024
9083,-4.103525,6.178673,-4.4,7.621024
9084,-4.109524,6.198788,-4.4,7.621024
9085,-4.117682,6.216635,-4.4,7.621024
9086,-4.128408,6.233922,-4.4,7.621024
9087,-4.13918,6.250657,-4.4,7.621024
9088,-4.15222,6.271671,-4.4,7.621024
9089,-4.163776,6.291599,-4.4,7.621024
9090,-4.175185,6.31298,-4.4,7.621024
9091,-4.185639,6.333166,-4.4,7.621024
9092,-4.196386,6.351394,-4.4,7.621024
9093,-4.207442,6.370706,-4.4,7.621024
9094,-4.218408,6.389375,-4.4,7.621024
9095,-4.232544,6.408593,-4.4,7.621024
9096,-4.245205,6.427982,-4.4,7.621024
9097,-4.25809,6.44838,-4.4,7.621024
9098,-4.271935,6.46939,-4.4,7.621024
9099,-4.286473,6.492606,-4.4,7.621024
9100,-4.300281,6.514118,-4.4,7.621024
9101,-4.314247,6.535891,-4.4,7.621024
9102,-4.329803,6.557761,-4.4,7.621024
9103,-4.347778,6.583738,-4.4,7.621024
9104,-4.364497,6.607817,-4.4,7.621024
9105,-4.382423,6.631201,-4.4,7.621024
9106,-4.398841,6.651606,-4.4,7.621024
9107,-4.411927,6.669575,-4.4,7.621024
9108,-4.42584,6.687248,-4.4,7.621024
9109,-4.437366,6.705119,-4.4,7.621024
9110,-4.447357,6.723567,-4.4,7.621024
9111,-4.460321,6.742237,-4.4,7.621024
9112,-4.473855,6.762751,-4.4,7.621024
9113,-4.487707,6.783315,-4.4,7.621024
9114,-4.500936,6.801526,-4.4,7.621024
9115,-4.517318,6.821014,-4.4,7.621024
9116,-4.532042,6.842109,-4.4,7.621024
9117,-4.545972,6.863844,-4.4,7.621024
9118,-4.557718,6.888081,-4.4,7.621024
9119,-4.567376,6.911637,-4.4,7.621024
9120,-4.575395,6.935151,-4.4,7.621024
9121,-4.581809,6.959433,-4.4,7.621024
9122,-4.587237,6.983393,-4.4,7.621024
9123,-4.591529,7.009843,-4.4,7.621024
9124,-4.593856,7.037879,-4.4,7.621024
9125,-4.595717,7.064449,-4.4,7.621024
9126,-4.59687,7.090696,-4.4,7.621024
9127,-4.597703,7.117254,-4.4,7.621024
9128,-4.598474,7.145926,-4.4,7.621024
9129,-4.598038,7.175059,-4.4,7.621024
9130,-4.596291,7.205938,-4.4,7.621024
9131,-4.594714,7.235308,-4.4,7.621024
9132,-4.593573,7.264481,-4.4,7.621024
9133,-4.59254,7.292614,-4.4,7.621024
9134,-4.588935,7.322568,-4.4,7.621024
9135,-4.585803,7.349523,-4.4,7.621024
9136,-4.5848,7.374923,-4.4,7.621024
9137,-4.583189,7.399506,-4.4,7.621024
9138,-4.582268,7.424939,-4.4,7.621024
9139,-4.582782,7.446306,-4.4,7.621024
9140,-4.583284,7.464865,-4.4,7.621024
9141,-4.583796,7.483762,-4.4,7.621024
9142,-4.584063,7.503712,4.4,-7.621024
9143,-4.586048,7.520737,4.4,-7.621024
9144,-4.589498,7.537943,4.4,-7.621024
9145,-4.592702,7.553619,4.4,-7.621024
9146,-4.596836,7.568797,4.4,-7.621024
9147,-4.602529,7.585864,4.4,-7.621024
9148,-4.609401,7.607235,4.4,-7.621024
9149,-4.617352,7.626876,4.4,-7.621024
9150,-4.62608,7.644743,4.4,-7.621024
9151,-4.637823,7.662774,4.4,-7.621024
9152,-4.648899,7.683197,4.4,-7.621024
9153,-4.657149,7.706312,4.4,-7.621024
9154,-4.66434,7.724519,4.4,-7.621024
9155,-4.669403,7.740999,4.4,-7.621024
9156,-4.671012,7.758556,4.4,-7.621024
9157,-4.669635,7.776696,4.4,-7.621024
9158,-4.666776,7.791835,4.4,-7.621024
9159,-4.663104,7.808294,4.4,-7.621024
9160,-4.656822,7.823471,4.4,-7.621024
9161,-4.649327,7.836293,4.4,-7.621024
9162,-4.642127,7.847845,4.4,-7.621024
9163,-4.63274,7.858704,4.4,-7.621024
9164,-4.623218,7.870006,4.4,-7.621024
9165,-4.615402,7.879442,4.4,-7.621024
9166,-4.607357,7.889046,4.4,-7.621024
9167,-4.598437,7.895606,4.4,-7.621024
9168,-4.589705,7.899856,4.4,-7.621024
9169,-4.5822,7.902709,4.4,-7.621024
9170,-4.575246,7.905791,4.4,-7.621024
9171,-4.566538,7.907213,4.4,-7.621024
9172,-4.555708,7.907171,4.4,-7.621024
9173,-4.544163,7.90487,4.4,-7.621024
9174,-4.529168,7.898824,4.4,-7.621024
9175,-4.515656,7.890371,4.4,-7.621024
9176,-4.502785,7.88242,4.4,-7.621024
9177,-4.490191,7.874319,4.4,-7.621024
9178,-4.478245,7.864309,4.4,-7.621024
9179,-4.466141,7.850283,4.4,-7.621024
9180,-4.455657,7.835255,4.4,-7.621024
9181,-4.444071,7.819316,4.4,-7.621024
9182,-4.429079,7.801387,4.4,-7.621024
9183,-4.416948,7.784675,4.4,-7.621024
9184,-4.404141,7.768816,4.4,-7.621024
9185,-4.392929,7.756126,4.4,-7.621024
9186,-4.382931,7.7431,4.4,-7.621024
9187,-4.372543,7.731942,4.4,-7.621024
