Step,Hip_X,Hip_Z,Target_X,Target_Z
3743,2.242931,-0.3939266,5.5,9.526279
3744,2.252131,-0.3667911,5.5,9.526279
3745,2.264895,-0.3416212,5.5,9.526279
3746,2.276223,-0.31705,5.5,9.526279
3747,2.286812,-0.2937673,5.5,9.526279
3748,2.296985,-0.2667986,5.5,9.526279
3749,2.307941,-0.2403875,5.5,9.526279
3750,2.319044,-0.2141525,5.5,9.526279
3751,2.330556,-0.18945,5.5,9.526279
3752,2.344947,-0.1655427,5.5,9.526279
3753,2.358836,-0.1417198,5.5,9.526279
3754,2.374856,-0.1165968,5.5,9.526279
3755,2.393682,-0.09137082,5.5,9.526279
3756,2.413129,-0.06684995,5.5,9.526279
3757,2.432616,-0.04288578,5.5,9.526279
3758,2.450806,-0.02158886,5.5,9.526279
3759,2.470517,0.001296282,5.5,9.526279
3760,2.488362,0.02208793,5.5,9.526279
3761,2.505722,0.04359281,5.5,9.526279
3762,2.527265,0.06747961,5.5,9.526279
3763,2.547065,0.08972085,5.5,9.526279
3764,2.569059,0.1117733,5.5,9.526279
3765,2.590296,0.1325427,5.5,9.526279
3766,2.611622,0.1509836,5.5,9.526279
3767,2.628327,0.1670874,5.5,9.526279
3768,2.644044,0.1848648,5.5,9.526279
3769,2.659686,0.2026664,5.5,9.526279
3770,2.673764,0.219538,5.5,9.526279
3771,2.688168,0.2359452,5.5,9.526279
3772,2.702114,0.2528986,5.5,9.526279
3773,2.715171,0.2697991,5.5,9.526279
3774,2.72808,0.2896237,5.5,9.526279
3775,2.740066,0.3079963,5.5,9.526279
3776,2.752294,0.3282281,5.5,9.526279
3777,2.765165,0.3500751,5.5,9.526279
3778,2.778759,0.3720428,5.5,9.526279
3779,2.787804,0.3915094,5.5,9.526279
3780,2.795153,0.4099607,5.5,9.526279
3781,2.806164,0.4318771,5.5,9.526279
3782,2.816955,0.452733,-5.5,-9.526279
3783,2.830893,0.4727801,-5.5,-9.526279
3784,2.850743,0.4967209,-5.5,-9.526279
3785,2.87173,0.5198961,-5.5,-9.526279
3786,2.890806,0.5439959,-5.5,-9.526279
3787,2.909698,0.5647228,-5.5,-9.526279
3788,2.928842,0.5842583,-5.5,-9.526279
3789,2.944964,0.6006186,-5.5,-9.526279
3790,2.957792,0.6107843,-5.5,-9.526279
3791,2.971619,0.6192021,-5.5,-9.526279
3792,2.983388,0.634441,-5.5,-9.526279
3793,2.994889,0.6517594,-5.5,-9.526279
3794,3.007171,0.6713411,-5.5,-9.526279
3795,3.022541,0.6941767,-5.5,-9.526279
3796,3.039235,0.7192087,-5.5,-9.526279
3797,3.052357,0.74421,-5.5,-9.526279
3798,3.063737,0.7684345,-5.5,-9.526279
3799,3.072829,0.7946749,-5.5,-9.526279
3800,3.078708,0.8188725,-5.5,-9.526279
3801,3.082126,0.8383335,-5.5,-9.526279
3802,3.084177,0.8552895,-5.5,-9.526279
3803,3.084674,0.8681065,-5.5,-9.526279
3804,3.082409,0.8796971,-5.5,-9.526279
3805,3.084557,0.8900003,-5.5,-9.526279
3806,3.089551,0.9017553,-5.5,-9.526279
3807,3.093357,0.913372,-5.5,-9.526279
3808,3.097693,0.9267528,-5.5,-9.526279
3809,3.10407,0.9437487,-5.5,-9.526279
3810,3.112587,0.9609506,-5.5,-9.526279
3811,3.119187,0.9781909,-5.5,-9.526279
3812,3.125317,0.9974389,-5.5,-9.526279
3813,3.132754,1.016154,-5.5,-9.526279
3814,3.137085,1.03362,-5.5,-9.526279
3815,3.136806,1.048656,-5.5,-9.526279
3816,3.133577,1.060456,-5.5,-9.526279
3817,3.1276,1.07043,-5.5,-9.526279
3818,3.120764,1.080104,-5.5,-9.526279
3819,3.115505,1.089793,-5.5,-9.526279
3820,3.110614,1.098863,-5.5,-9.526279
3821,3.10725,1.10732,-5.5,-9.526279
3822,3.104671,1.118667,-5.5,-9.526279
3823,3.100307,1.127831,-5.5,-9.526279
3824,3.095085,1.134908,-5.5,-9.526279
3825,3.089306,1.140226,-5.5,-9.526279
3826,3.0853,1.142555,-5.5,-9.526279
3827,3.079186,1.144987,-5.5,-9.526279
3828,3.070385,1.148553,-5.5,-9.526279
3829,3.062222,1.153204,-5.5,-9.526279
3830,3.051303,1.152878,-5.5,-9.526279
3831,3.042638,1.150946,-5.5,-9.526279
3832,3.032754,1.14748,-5.5,-9.526279
3833,3.022107,1.144858,-5.5,-9.526279
3834,3.015163,1.143703,-5.5,-9.526279
3835,3.003971,1.143865,-5.5,-9.526279
3836,2.991845,1.143797,-5.5,-9.526279
3837,2.975089,1.142513,-5.5,-9.526279
3838,2.957847,1.137163,-5.5,-9.526279
3839,2.94227,1.131518,-5.5,-9.526279
3840,2.925242,1.12655,-5.5,-9.526279
3841,2.907124,1.12048,-5.5,-9.526279
3842,2.889393,1.112418,-5.5,-9.526279
3843,2.872685,1.101559,-5.5,-9.526279
3844,2.85406,1.089913,-5.5,-9.526279
3845,2.834083,1.077067,-5.5,-9.526279
3846,2.815503,1.064295,-5.5,-9.526279
3847,2.795583,1.051347,-5.5,-9.526279
3848,2.77921,1.039526,-5.5,-9.526279
3849,2.762195,1.028221,-5.5,-9.526279
3850,2.744123,1.014416,-5.5,-9.526279
3851,2.724196,1.003294,-5.5,-9.526279
3852,2.702941,0.9908605,-5.5,-9.526279
3853,2.682722,0.9758353,-5.5,-9.526279
3854,2.662474,0.9619913,-5.5,-9.526279
3855,2.640111,0.9462349,-5.5,-9.526279
3856,2.617383,0.931926,-5.5,-9.526279
3857,2.596029,0.9199998,-5.5,-9.526279
3858,2.57573,0.9078059,-5.5,-9.526279
3859,2.553749,0.8948767,-5.5,-9.526279
3860,2.529435,0.8840549,-5.5,-9.526279
3861,2.504938,0.8747779,-5.5,-9.526279
3862,2.477847,0.8655854,-5.5,-9.526279
3863,2.450345,0.8566494,-5.5,-9.526279
3864,2.42128,0.8477292,-5.5,-9.526279
3865,2.391188,0.8393862,-5.5,-9.526279
3866,2.361829,0.8311478,-5.5,-9.526279
3867,2.335167,0.8237205,-5.5,-9.526279
3868,2.309794,0.8172359,-5.5,-9.526279
3869,2.283331,0.8109968,-5.5,-9.526279
3870,2.259987,0.8053672,-5.5,-9.526279
3871,2.236236,0.8013117,-5.5,-9.526279
3872,2.214316,0.7971113,-5.5,-9.526279
3873,2.189554,0.7933915,-5.5,-9.526279
3874,2.165066,0.7898566,-5.5,-9.526279
3875,2.141963,0.78531,-5.5,-9.526279
3876,2.119629,0.7809852,-5.5,-9.526279
3877,2.097322,0.7769028,-5.5,-9.526279
3878,2.077661,0.7726169,-5.5,-9.526279
3879,2.056786,0.7648622,-5.5,-9.526279
3880,2.036882,0.756979,-5.5,-9.526279
3881,2.02015,0.7481821,-5.5,-9.526279
3882,2.007025,0.7405059,-5.5,-9.526279
3883,1.993246,0.7334882,-5.5,-9.526279
3884,1.974618,0.7228196,-5.5,-9.526279
3885,1.958148,0.7117255,-5.5,-9.526279
3886,1.942417,0.7026907,-5.5,-9.526279
3887,1.924744,0.6924741,-5.5,-9.526279
3888,1.908279,0.6809058,-5.5,-9.526279
3889,1.889957,0.6705534,-5.5,-9.526279
3890,1.87099,0.658668,-5.5,-9.526279
3891,1.850891,0.647305,-5.5,-9.526279
3892,1.831076,0.6366935,-5.5,-9.526279
3893,1.809463,0.6260939,-5.5,-9.526279
3894,1.787349,0.6125002,-5.5,-9.526279
3895,1.766517,0.5976312,-5.5,-9.526279
3896,1.744002,0.5830784,-5.5,-9.526279
3897,1.721689,0.5671051,-5.5,-9.526279
3898,1.697795,0.5489097,-5.5,-9.526279
3899,1.672729,0.530111,-5.5,-9.526279
3900,1.643145,0.5084646,-5.5,-9.526279
3901,1.616885,0.487668,-5.5,-9.526279
3902,1.593369,0.4712348,-5.5,-9.526279
3903,1.572164,0.4553914,-5.5,-9.526279
3904,1.551419,0.4393792,-5.5,-9.526279
3905,1.531515,0.4239702,-5.5,-9.526279
3906,1.510292,0.4080671,-5.5,-9.526279
3907,1.48865,0.3944869,-5.5,-9.526279
3908,1.469555,0.3802984,-5.5,-9.526279
3909,1.448799,0.363732,-5.5,-9.526279
3910,1.427193,0.3479189,-5.5,-9.526279
3911,1.407923,0.3309269,-5.5,-9.526279
3912,1.386918,0.3153647,-5.5,-9.526279
3913,1.366349,0.2987846,-5.5,-9.526279
3914,1.345168,0.2840487,-5.5,-9.526279
3915,1.324722,0.2694439,-5.5,-9.526279
3916,1.301625,0.2541116,-5.5,-9.526279
3917,1.274977,0.2385235,-5.5,-9.526279
3918,1.246831,0.2220931,-5.5,-9.526279
3919,1.218978,0.2064734,-5.5,-9.526279
3920,1.190389,0.1902823,-5.5,-9.526279
3921,1.162682,0.1740694,-5.5,-9.526279
3922,1.136945,0.1622095,-5.5,-9.526279
3923,1.110561,0.1507058,-5.5,-9.526279
3924,1.083131,0.1403733,-5.5,-9.526279
3925,1.05564,0.1304103,-5.5,-9.526279
3926,1.029336,0.1198756,-5.5,-9.526279
3927,1.00293,0.1088717,-5.5,-9.526279
3928,0.9749251,0.0985924,-5.5,-9.526279
3929,0.9491053,0.08625412,-5.5,-9.526279
3930,0.9268732,0.07840872,-5.5,-9.526279
3931,0.9046071,0.06599009,-5.5,-9.526279
3932,0.884152,0.0528934,-5.5,-9.526279
3933,0.8624294,0.04109609,-5.5,-9.526279
3934,0.8433521,0.02704144,-5.5,-9.526279
3935,0.8237374,0.01309407,-5.5,-9.526279
3936,0.8048936,-0.0003541708,-5.5,-9.526279
3937,0.7877783,-0.01423901,-5.5,-9.526279
3938,0.7674143,-0.02853429,-5.5,-9.526279
3939,0.7440133,-0.04325539,-5.5,-9.526279
3940,0.7242752,-0.05816448,-5.5,-9.526279
3941,0.7063512,-0.07071531,-5.5,-9.526279
3942,0.6874799,-0.08412796,-5.5,-9.526279
3943,0.6710055,-0.09641856,-5.5,-9.526279
3944,0.6536255,-0.1099873,-5.5,-9.526279
3945,0.6346915,-0.1265662,-5.5,-9.526279
3946,0.61359,-0.1437143,-5.5,-9.526279
3947,0.592487,-0.1603063,-5.5,-9.526279
3948,0.5721641,-0.1794465,-5.5,-9.526279
3949,0.5521355,-0.1998263,-5.5,-9.526279
3950,0.530448,-0.2188011,-5.5,-9.526279
3951,0.5092361,-0.2374837,-5.5,-9.526279
3952,0.4850592,-0.2600875,-5.5,-9.526279
3953,0.462522,-0.2819753,-5.5,-9.526279
3954,0.4394727,-0.3064291,-5.5,-9.526279
3955,0.4147642,-0.3323461,-5.5,-9.526279
3956,0.3935375,-0.3535647,-5.5,-9.526279
3957,0.3728555,-0.3731648,-5.5,-9.526279
3958,0.3538223,-0.3926877,-5.5,-9.526279
3959,0.3384034,-0.4112577,-5.5,-9.526279
3960,0.3226062,-0.430582,-5.5,-9.526279
3961,0.3032167,-0.4515473,-5.5,-9.526279
3962,0.2857841,-0.4730593,-5.5,-9.526279
3963,0.2676043,-0.4957663,-5.5,-9.526279
3964,0.2467129,-0.5192583,-5.5,-9.526279
3965,0.2249179,-0.5437344,-5.5,-9.526279
3966,0.2040693,-0.5639795,-5.5,-9.526279
3967,0.1833988,-0.5839388,-5.5,-9.526279
3968,0.1618408,-0.604014,-5.5,-9.526279
3969,0.1396881,-0.6231989,-5.5,-9.526279
3970,0.1158597,-0.6425472,-5.5,-9.526279
3971,0.09044208,-0.6619776,-5.5,-9.526279
3972,0.06345757,-0.6809152,-5.5,-9.526279
3973,0.03456506,-0.7010571,-5.5,-9.526279
3974,0.004852686,-0.7197101,-5.5,-9.526279
3975,-0.02413341,-0.7386283,9.526279,5.5
3976,-0.04740064,-0.7575198,9.526279,5.5
3977,-0.06876744,-0.7770064,9.526279,5.5
3978,-0.09015023,-0.8013814,9.526279,5.5
3979,-0.1124962,-0.8277842,9.526279,5.5
3980,-0.1313187,-0.8511276,9.526279,5.5
3981,-0.1459835,-0.8707604,9.526279,5.5
3982,-0.1588928,-0.8880028,9.526279,5.5
3983,-0.1721548,-0.9000035,9.526279,5.5
3984,-0.1828784,-0.9091915,9.526279,5.5
3985,-0.1991564,-0.9163901,9.526279,5.5
3986,-0.2187359,-0.9242133,9.526279,5.5
3987,-0.2380367,-0.9336135,9.526279,5.5
3988,-0.2577605,-0.9461829,9.526279,5.5
3989,-0.2795453,-0.9604055,9.526279,5.5
3990,-0.2993452,-0.9739587,9.526279,5.5
3991,-0.3200537,-0.9862815,9.526279,5.5
3992,-0.3343949,-0.99848,9.526279,5.5
3993,-0.340503,-1.007432,9.526279,5.5
3994,-0.3438492,-1.012722,9.526279,5.5
3995,-0.3441111,-1.017257,9.526279,5.5
3996,-0.3456967,-1.019901,9.526279,5.5
3997,-0.3447511,-1.02071,9.526279,5.5
3998,-0.3430198,-1.02057,9.526279,5.5
3999,-0.3406269,-1.01851,9.526279,5.5
4000,-0.3354405,-1.016685,9.526279,5.5
4001,-0.3252788,-1.013636,9.526279,5.5
4002,-0.3165433,-1.01223,9.526279,5.5
4003,-0.3059421,-1.007614,9.526279,5.5
4004,-0.2940584,-1.000512,9.526279,5.5
4005,-0.2834949,-0.9942536,9.526279,5.5
4006,-0.2715231,-0.9872817,9.526279,5.5
4007,-0.2592545,-0.9787512,9.526279,5.5
4008,-0.2472713,-0.9715675,9.526279,5.5
4009,-0.2333039,-0.962851,9.526279,5.5
4010,-0.2217071,-0.9544555,9.526279,5.5
4011,-0.2070939,-0.9428445,9.526279,5.5
4012,-0.1940597,-0.931321,9.526279,5.5
4013,-0.1790851,-0.9186518,9.526279,5.5
4014,-0.1664294,-0.9045855,9.526279,5.5
4015,-0.1526705,-0.8954721,9.526279,5.5
4016,-0.1369871,-0.8859023,9.526279,5.5
4017,-0.1219439,-0.8745208,9.526279,5.5
4018,-0.1072084,-0.864991,9.526279,5.5
4019,-0.0940548,-0.8538092,9.526279,5.5
4020,-0.07970743,-0.8422973,9.526279,5.5
4021,-0.06295433,-0.8294991,9.526279,5.5
4022,-0.04583897,-0.8181912,9.526279,5.5
4023,-0.02812687,-0.807434,9.526279,5.5
4024,-0.006725781,-0.7973657,9.526279,5.5
4025,0.01525295,-0.7866429,9.526279,5.5
4026,0.03735572,-0.7780002,9.526279,5.5
4027,0.06196188,-0.7696073,9.526279,5.5
4028,0.08554745,-0.7604067,9.526279,5.5
4029,0.1102366,-0.7531536,9.526279,5.5
4030,0.1333282,-0.7484342,9.526279,5.5
4031,0.1581823,-0.7436612,9.526279,5.5
4032,0.1833584,-0.7399609,9.526279,5.5
4033,0.2075975,-0.7351361,9.526279,5.5
4034,0.2310213,-0.7321861,9.526279,5.5
4035,0.2554165,-0.729605,9.526279,5.5
4036,0.2786946,-0.7255809,9.526279,5.5
4037,0.30651,-0.7196704,9.526279,5.5
4038,0.336321,-0.7147281,9.526279,5.5
4039,0.3655366,-0.7093478,9.526279,5.5
4040,0.3907097,-0.7053584,9.526279,5.5
4041,0.41267,-0.7013006,9.526279,5.5
4042,0.4313236,-0.6968943,9.526279,5.5
4043,0.4492712,-0.6925433,9.526279,5.5
4044,0.4711984,-0.6858815,9.526279,5.5
4045,0.4923371,-0.6778235,9.526279,5.5
4046,0.5129292,-0.6717537,9.526279,5.5
4047,0.5334795,-0.6637261,9.526279,5.5
4048,0.5546951,-0.6525098,9.526279,5.5
4049,0.5740194,-0.6421779,9.526279,5.5
4050,0.5940786,-0.6327184,9.526279,5.5
4051,0.6133136,-0.6244899,9.526279,5.5
4052,0.6334409,-0.6159981,9.526279,5.5
4053,0.6551914,-0.6062366,9.526279,5.5
4054,0.6809164,-0.5953324,9.526279,5.5
4055,0.7044176,-0.586453,9.526279,5.5
4056,0.7289845,-0.5749933,9.526279,5.5
4057,0.7525426,-0.5615383,9.526279,5.5
4058,0.7770311,-0.5468245,9.526279,5.5
4059,0.8015954,-0.5304768,9.526279,5.5
4060,0.8270388,-0.5119568,9.526279,5.5
4061,0.8559361,-0.4925925,9.526279,5.5
4062,0.8854958,-0.4754604,9.526279,5.5
4063,0.9133311,-0.4591726,9.526279,5.5
4064,0.936149,-0.4474718,9.526279,5.5
4065,0.957453,-0.4333813,9.526279,5.5
4066,0.9796039,-0.4202658,9.526279,5.5
4067,1.00015,-0.4088024,9.526279,5.5
4068,1.020717,-0.3963457,9.526279,5.5
4069,1.042233,-0.3811938,9.526279,5.5
4070,1.065481,-0.364501,9.526279,5.5
4071,1.089132,-0.3478031,9.526279,5.5
4072,1.114691,-0.3311301,9.526279,5.5
4073,1.14148,-0.3158716,9.526279,5.5
4074,1.165971,-0.3024739,9.526279,5.5
4075,1.192376,-0.2882029,9.526279,5.5
4076,1.218955,-0.2774981,9.526279,5.5
4077,1.24473,-0.2667621,9.526279,5.5
4078,1.275177,-0.2543395,9.526279,5.5
4079,1.304506,-0.2429705,9.526279,5.5
4080,1.335504,-0.2312519,9.526279,5.5
4081,1.367489,-0.2193251,9.526279,5.5
4082,1.397402,-0.2084555,9.526279,5.5
4083,1.425787,-0.1989854,9.526279,5.5
4084,1.454325,-0.1898032,9.526279,5.5
4085,1.48499,-0.1811724,9.526279,5.5
4086,1.513902,-0.1728252,9.526279,5.5
4087,1.541865,-0.1651622,9.526279,5.5
4088,1.570512,-0.1577275,9.526279,5.5
4089,1.597733,-0.1503488,9.526279,5.5
4090,1.627384,-0.1425294,9.526279,5.5
4091,1.650594,-0.1362947,9.526279,5.5
4092,1.671376,-0.1320404,9.526279,5.5
4093,1.69619,-0.1236943,9.526279,5.5
4094,1.720253,-0.1139055,9.526279,5.5
4095,1.741061,-0.1068633,9.526279,5.5
4096,1.761646,-0.09709507,9.526279,5.5
4097,1.782274,-0.08614999,9.526279,5.5
4098,1.801428,-0.07644641,9.526279,5.5
4099,1.821132,-0.06513441,9.526279,5.5
4100,1.842131,-0.05389947,9.526279,5.5
4101,1.863067,-0.04191542,9.526279,5.5
4102,1.882029,-0.0305804,9.526279,5.5
4103,1.901161,-0.01717818,9.526279,5.5
4104,1.919341,-0.006182611,9.526279,5.5
4105,1.943081,0.0077492,9.526279,5.5
4106,1.965564,0.02076328,9.526279,5.5
4107,1.987306,0.0320797,9.526279,5.5
4108,2.008263,0.04361725,9.526279,5.5
4109,2.030987,0.05826437,9.526279,5.5
4110,2.053203,0.07089746,9.526279,5.5
4111,2.076138,0.08610392,9.526279,5.5
4112,2.100449,0.10399,9.526279,5.5
4113,2.125513,0.1239835,9.526279,5.5
4114,2.152989,0.1439544,9.526279,5.5
4115,2.181026,0.164575,9.526279,5.5
4116,2.206666,0.1841996,9.526279,5.5
4117,2.230322,0.2000157,9.526279,5.5
4118,2.25134,0.2169311,9.526279,5.5
4119,2.270499,0.2337995,9.526279,5.5
4120,2.292203,0.2529438,9.526279,5.5
4121,2.317269,0.271891,9.526279,5.5
4122,2.342724,0.2902563,9.526279,5.5
4123,2.366239,0.3077524,9.526279,5.5
4124,2.386221,0.3242781,9.526279,5.5
4125,2.407748,0.3417037,9.526279,5.5
4126,2.43189,0.3603158,9.526279,5.5
4127,2.457006,0.3780315,9.526279,5.5
4128,2.480359,0.3938444,9.526279,5.5
4129,2.504193,0.4077793,9.526279,5.5
4130,2.530979,0.4202032,9.526279,5.5
4131,2.55692,0.4327561,9.526279,5.5
4132,2.58239,0.4458796,9.526279,5.5
4133,2.608907,0.4588957,9.526279,5.5
4134,2.63421,0.4700731,9.526279,5.5
4135,2.660261,0.4805183,9.526279,5.5
4136,2.688187,0.4921825,9.526279,5.5
4137,2.719397,0.5031724,9.526279,5.5
4138,2.749393,0.5131352,9.526279,5.5
4139,2.777738,0.5227923,9.526279,5.5
4140,2.806004,0.5313897,9.526279,5.5
4141,2.835522,0.541064,9.526279,5.5
4142,2.866413,0.5526829,9.526279,5.5
4143,2.893732,0.563832,9.526279,5.5
4144,2.92178,0.5732628,9.526279,5.5
4145,2.947459,0.5820833,9.526279,5.5
4146,2.966971,0.5901887,9.526279,5.5
4147,2.986586,0.5983901,9.526279,5.5
4148,3.00657,0.6080848,9.526279,5.5
4149,3.025411,0.6185035,9.526279,5.5
4150,3.045048,0.6291246,9.526279,5.5
4151,3.06316,0.6389172,9.526279,5.5
4152,3.082465,0.6501386,9.526279,5.5
4153,3.102042,0.6602063,9.526279,5.5
4154,3.121967,0.6730669,9.526279,5.5
4155,3.140847,0.6856831,9.526279,5.5
4156,3.161212,0.6985664,9.526279,5.5
4157,3.181266,0.7132708,9.526279,5.5
4158,3.199805,0.7271441,9.526279,5.5
4159,3.218993,0.7404389,9.526279,5.5
4160,3.238027,0.7533987,9.526279,5.5
4161,3.258244,0.7691783,9.526279,5.5
4162,3.281268,0.786422,9.526279,5.5
4163,3.301888,0.800885,9.526279,5.5
4164,3.322331,0.8149601,9.526279,5.5
4165,3.34362,0.8317306,9.526279,5.5
4166,3.367543,0.8500915,9.526279,5.5
4167,3.391888,0.8711288,9.526279,5.5
4168,3.415138,0.8923637,9.526279,5.5
4169,3.439603,0.9152236,9.526279,5.5
4170,3.464627,0.9341104,9.526279,5.5
4171,3.485044,0.9533325,9.526279,5.5
4172,3.503579,0.972783,9.526279,5.5
4173,3.522153,0.9897208,9.526279,5.5
4174,3.53914,1.007185,9.526279,5.5
4175,3.559163,1.026197,9.526279,5.5
4176,3.578393,1.044524,9.526279,5.5
4177,3.599301,1.062363,9.526279,5.5
4178,3.620187,1.07979,9.526279,5.5
4179,3.640325,1.098412,9.526279,5.5
4180,3.661544,1.117357,9.526279,5.5
4181,3.685493,1.137716,9.526279,5.5
4182,3.709558,1.156888,9.526279,5.5
4183,3.733047,1.172352,9.526279,5.5
4184,3.756417,1.186998,9.526279,5.5
4185,3.781733,1.201599,9.526279,5.5
4186,3.80924,1.216163,9.526279,5.5
4187,3.838456,1.230709,9.526279,5.5
4188,3.86551,1.245408,9.526279,5.5
4189,3.895407,1.261171,9.526279,5.5
4190,3.928643,1.277857,9.526279,5.5
4191,3.961843,1.293354,9.526279,5.5
4192,3.993608,1.30653,9.526279,5.5
4193,4.023275,1.31774,9.526279,5.5
4194,4.053504,1.331404,9.526279,5.5
4195,4.08594,1.346319,9.526279,5.5
4196,4.114954,1.359361,9.526279,5.5
4197,4.139466,1.370696,9.526279,5.5
4198,4.162349,1.382328,9.526279,5.5
4199,4.183393,1.3933,9.526279,5.5
4200,4.205431,1.405935,9.526279,5.5
4201,4.224791,1.419067,9.526279,5.5
4202,4.244123,1.431312,9.526279,5.5
4203,4.262285,1.44213,9.526279,5.5
4204,4.280615,1.453252,9.526279,5.5
4205,4.29871,1.467993,9.526279,5.5
4206,4.314906,1.483531,9.526279,5.5
4207,4.332128,1.496018,9.526279,5.5
4208,4.347304,1.509429,-9.526279,-5.5
4209,4.363523,1.521688,-9.526279,-5.5
4210,4.384435,1.537622,-9.526279,-5.5
4211,4.408865,1.553214,-9.526279,-5.5
4212,4.435381,1.569789,-9.526279,-5.5
4213,4.459923,1.583468,-9.526279,-5.5
4214,4.481872,1.593647,-9.526279,-5.5
4215,4.503394,1.598448,-9.526279,-5.5
4216,4.520968,1.602163,-9.526279,-5.5
4217,4.538065,1.607103,-9.526279,-5.5
4218,4.557234,1.613849,-9.526279,-5.5
4219,4.577762,1.624977,-9.526279,-5.5
4220,4.59906,1.642951,-9.526279,-5.5
4221,4.617127,1.662529,-9.526279,-5.5
4222,4.631898,1.680068,-9.526279,-5.5
4223,4.64573,1.698534,-9.526279,-5.5
4224,4.656791,1.718007,-9.526279,-5.5
4225,4.664171,1.737552,-9.526279,-5.5
4226,4.66859,1.755682,-9.526279,-5.5
4227,4.669272,1.77074,-9.526279,-5.5
4228,4.6671,1.785575,-9.526279,-5.5
4229,4.664684,1.795383,-9.526279,-5.5
4230,4.665926,1.799498,-9.526279,-5.5
4231,4.671119,1.802311,-9.526279,-5.5
4232,4.676874,1.807071,-9.526279,-5.5
4233,4.680531,1.809731,-9.526279,-5.5
4234,4.684329,1.815445,-9.526279,-5.5
4235,4.683872,1.823236,-9.526279,-5.5
4236,4.682029,1.832652,-9.526279,-5.5
4237,4.676897,1.840554,-9.526279,-5.5
4238,4.67508,1.849608,-9.526279,-5.5
4239,4.672591,1.859839,-9.526279,-5.5
4240,4.668617,1.870488,-9.526279,-5.5
4241,4.663419,1.882367,-9.526279,-5.5
4242,4.658871,1.892786,-9.526279,-5.5
4243,4.658877,1.901756,-9.526279,-5.5
4244,4.660484,1.911998,-9.526279,-5.5
4245,4.659119,1.918534,-9.526279,-5.5
4246,4.660019,1.923813,-9.526279,-5.5
4247,4.661149,1.929698,-9.526279,-5.5
4248,4.661683,1.938047,-9.526279,-5.5
4249,4.660316,1.950658,-9.526279,-5.5
4250,4.657826,1.967145,-9.526279,-5.5
4251,4.65485,1.987679,-9.526279,-5.5
4252,4.649513,2.005232,-9.526279,-5.5
4253,4.642509,2.020107,-9.526279,-5.5
4254,4.634931,2.032205,-9.526279,-5.5
4255,4.627451,2.044739,-9.526279,-5.5
4256,4.620755,2.054841,-9.526279,-5.5
4257,4.613105,2.064971,-9.526279,-5.5
4258,4.605361,2.072752,-9.526279,-5.5
4259,4.598242,2.082817,-9.526279,-5.5
4260,4.584141,2.092085,-9.526279,-5.5
4261,4.570959,2.101778,-9.526279,-5.5
4262,4.558489,2.109939,-9.526279,-5.5
4263,4.546545,2.115774,-9.526279,-5.5
4264,4.535934,2.122561,-9.526279,-5.5
4265,4.526181,2.127837,-9.526279,-5.5
4266,4.516355,2.133031,-9.526279,-5.5
4267,4.507716,2.136414,-9.526279,-5.5
4268,4.495196,2.141295,-9.526279,-5.5
4269,4.482922,2.145982,-9.526279,-5.5
4270,4.469129,2.149719,-9.526279,-5.5
4271,4.457717,2.152792,-9.526279,-5.5
4272,4.440951,2.155311,-9.526279,-5.5
4273,4.424395,2.157969,-9.526279,-5.5
4274,4.403623,2.160393,-9.526279,-5.5
4275,4.384208,2.162367,-9.526279,-5.5
4276,4.363526,2.164344,-9.526279,-5.5
4277,4.346365,2.165615,-9.526279,-5.5
4278,4.328371,2.165191,-9.526279,-5.5
4279,4.312133,2.1651,-9.526279,-5.5
4280,4.295799,2.163617,-9.526279,-5.5
4281,4.277226,2.161062,-9.526279,-5.5
4282,4.259731,2.157531,-9.526279,-5.5
4283,4.242414,2.156389,-9.526279,-5.5
4284,4.223254,2.155995,-9.526279,-5.5
4285,4.201661,2.155264,-9.526279,-5.5
4286,4.177787,2.154067,-9.526279,-5.5
4287,4.151729,2.154639,-9.526279,-5.5
4288,4.127134,2.156765,-9.526279,-5.5
4289,4.102448,2.157318,-9.526279,-5.5
4290,4.079264,2.158458,-9.526279,-5.5
4291,4.056356,2.161192,-9.526279,-5.5
4292,4.031794,2.16521,-9.526279,-5.5
4293,4.007361,2.168043,-9.526279,-5.5
4294,3.981138,2.172819,-9.526279,-5.5
4295,3.954771,2.178106,-9.526279,-5.5
4296,3.927319,2.184478,-9.526279,-5.5
4297,3.900104,2.191406,-9.526279,-5.5
4298,3.87408,2.198361,-9.526279,-5.5
4299,3.8477,2.205703,-9.526279,-5.5
4300,3.824995,2.211666,-9.526279,-5.5
4301,3.801505,2.219071,-9.526279,-5.5
4302,3.778168,2.224393,-9.526279,-5.5
4303,3.753231,2.230445,-9.526279,-5.5
4304,3.727459,2.239402,-9.526279,-5.5
4305,3.701192,2.247099,-9.526279,-5.5
4306,3.678307,2.252584,-9.526279,-5.5
4307,3.654044,2.25654,-9.526279,-5.5
4308,3.632783,2.260441,-9.526279,-5.5
4309,3.610066,2.262726,-9.526279,-5.5
4310,3.58711,2.263137,-9.526279,-5.5
4311,3.563327,2.263966,-9.526279,-5.5
4312,3.541921,2.263195,-9.526279,-5.5
4313,3.521504,2.264833,-9.526279,-5.5
4314,3.500806,2.26607,-9.526279,-5.5
4315,3.479057,2.266086,-9.526279,-5.5
4316,3.458255,2.26526,-9.526279,-5.5
4317,3.437461,2.263758,-9.526279,-5.5
