Step,Hip_X,Hip_Z,Target_X,Target_Z
3569,-4.19459,-2.087491,-7.621024,-4.4
3570,-4.220949,-2.107687,-7.621024,-4.4
3571,-4.247164,-2.127211,-7.621024,-4.4
3572,-4.274059,-2.147335,-7.621024,-4.4
3573,-4.301259,-2.168558,-7.621024,-4.4
3574,-4.3269,-2.188087,-7.621024,-4.4
3575,-4.351974,-2.205627,-7.621024,-4.4
3576,-4.374451,-2.220538,-7.621024,-4.4
3577,-4.394185,-2.237654,-7.621024,-4.4
3578,-4.415471,-2.255158,-7.621024,-4.4
3579,-4.434494,-2.27037,-7.621024,-4.4
3580,-4.452657,-2.285917,-7.621024,-4.4
3581,-4.466731,-2.300129,-7.621024,-4.4
3582,-4.480097,-2.313553,-7.621024,-4.4
3583,-4.49698,-2.331017,-7.621024,-4.4
3584,-4.512903,-2.350348,-7.621024,-4.4
3585,-4.529459,-2.368397,-7.621024,-4.4
3586,-4.543,-2.383446,-7.621024,-4.4
3587,-4.554989,-2.401039,-7.621024,-4.4
3588,-4.568028,-2.419337,-7.621024,-4.4
3589,-4.580184,-2.437396,-7.621024,-4.4
3590,-4.592818,-2.455102,-7.621024,-4.4
3591,-4.607998,-2.476128,-7.621024,-4.4
3592,-4.624928,-2.496637,-7.621024,-4.4
3593,-4.639983,-2.517165,-7.621024,-4.4
3594,-4.657041,-2.538761,-7.621024,-4.4
3595,-4.673396,-2.560295,-7.621024,-4.4
3596,-4.690124,-2.582823,-7.621024,-4.4
3597,-4.707046,-2.607774,-7.621024,-4.4
3598,-4.72324,-2.631251,-7.621024,-4.4
3599,-4.74048,-2.656809,-7.621024,-4.4
3600,-4.75584,-2.682511,-7.621024,-4.4
3601,-4.772082,-2.711404,-7.621024,-4.4
3602,-4.78755,-2.736877,-7.621024,-4.4
3603,-4.801868,-2.760396,-7.621024,-4.4
3604,-4.815793,-2.783049,-7.621024,-4.4
3605,-4.826989,-2.806256,-7.621024,-4.4
3606,-4.838873,-2.826109,-7.621024,-4.4
3607,-4.853063,-2.848126,-7.621024,-4.4
3608,-4.868388,-2.873148,-7.621024,-4.4
3609,-4.881606,-2.89695,-7.621024,-4.4
3610,-4.894667,-2.920269,-7.621024,-4.4
3611,-4.906919,-2.942399,-7.621024,-4.4
3612,-4.92379,-2.963819,-7.621024,-4.4
3613,-4.940145,-2.984815,-7.621024,-4.4
3614,-4.958384,-3.004633,-7.621024,-4.4
3615,-4.974741,-3.021317,-7.621024,-4.4
3616,-4.990915,-3.038608,-7.621024,-4.4
3617,-5.010368,-3.058141,-7.621024,-4.4
3618,-5.035382,-3.075724,-7.621024,-4.4
3619,-5.058757,-3.091576,-7.621024,-4.4
3620,-5.085628,-3.109414,-7.621024,-4.4
3621,-5.111404,-3.126475,-7.621024,-4.4
3622,-5.137987,-3.142872,-7.621024,-4.4
3623,-5.161609,-3.155994,-7.621024,-4.4
3624,-5.18551,-3.168587,-7.621024,-4.4
3625,-5.21258,-3.181516,-7.621024,-4.4
3626,-5.240223,-3.19532,-7.621024,-4.4
3627,-5.265467,-3.210427,-7.621024,-4.4
3628,-5.292163,-3.225974,-7.621024,-4.4
3629,-5.316823,-3.239784,-7.621024,-4.4
3630,-5.33942,-3.253493,-7.621024,-4.4
3631,-5.360409,-3.266198,-7.621024,-4.4
3632,-5.383477,-3.279872,-7.621024,-4.4
3633,-5.405072,-3.293283,-7.621024,-4.4
3634,-5.424068,-3.306632,-7.621024,-4.4
3635,-5.440503,-3.317574,-7.621024,-4.4
3636,-5.454485,-3.327706,-7.621024,-4.4
3637,-5.471324,-3.343146,-7.621024,-4.4
3638,-5.48935,-3.356905,-7.621024,-4.4
3639,-5.507327,-3.37178,-7.621024,-4.4
3640,-5.522785,-3.385896,-7.621024,-4.4
3641,-5.53935,-3.401201,-7.621024,-4.4
3642,-5.553803,-3.415965,-7.621024,-4.4
3643,-5.56908,-3.430117,-7.621024,-4.4
3644,-5.585755,-3.445706,-7.621024,-4.4
3645,-5.603543,-3.461349,-7.621024,-4.4
3646,-5.620844,-3.476744,-7.621024,-4.4
3647,-5.639528,-3.495033,-7.621024,-4.4
3648,-5.658709,-3.513421,-7.621024,-4.4
3649,-5.677674,-3.531215,-7.621024,-4.4
3650,-5.696812,-3.5499,-7.621024,-4.4
3651,-5.716002,-3.569933,-7.621024,-4.4
3652,-5.736093,-3.592294,-7.621024,-4.4
3653,-5.754452,-3.612549,-7.621024,-4.4
3654,-5.77421,-3.633146,-7.621024,-4.4
3655,-5.793713,-3.654806,-7.621024,-4.4
3656,-5.811691,-3.674583,-7.621024,-4.4
3657,-5.82825,-3.694806,-7.621024,-4.4
3658,-5.844532,-3.714504,-7.621024,-4.4
3659,-5.861418,-3.73373,-7.621024,-4.4
3660,-5.875994,-3.750667,-7.621024,-4.4
3661,-5.893339,-3.768248,-7.621024,-4.4
3662,-5.911123,-3.785993,-7.621024,-4.4
3663,-5.929965,-3.804548,-7.621024,-4.4
3664,-5.950277,-3.821635,-7.621024,-4.4
3665,-5.97049,-3.840094,-7.621024,-4.4
3666,-5.990844,-3.858654,-7.621024,-4.4
3667,-6.010842,-3.877395,-7.621024,-4.4
3668,-6.031984,-3.894096,-7.621024,-4.4
3669,-6.054779,-3.910648,-7.621024,-4.4
3670,-6.080937,-3.927573,-7.621024,-4.4
3671,-6.108902,-3.942776,-7.621024,-4.4
3672,-6.136526,-3.957036,-7.621024,-4.4
3673,-6.167979,-3.969699,-7.621024,-4.4
3674,-6.194918,-3.982421,-7.621024,-4.4
3675,-6.220611,-3.992986,-7.621024,-4.4
3676,-6.246332,-4.003374,-7.621024,-4.4
3677,-6.27411,-4.015471,-7.621024,-4.4
3678,-6.304409,-4.026857,-7.621024,-4.4
3679,-6.335814,-4.037721,-7.621024,-4.4
3680,-6.369932,-4.047645,-7.621024,-4.4
3681,-6.397713,-4.053663,-7.621024,-4.4
3682,-6.421594,-4.061094,-7.621024,-4.4
3683,-6.447153,-4.07051,-7.621024,-4.4
3684,-6.473908,-4.080786,-7.621024,-4.4
3685,-6.498816,-4.088392,-7.621024,-4.4
3686,-6.514544,-4.097148,-7.621024,-4.4
3687,-6.531151,-4.108175,-7.621024,-4.4
3688,-6.551841,-4.117797,-7.621024,-4.4
3689,-6.570955,-4.126031,-7.621024,-4.4
3690,-6.590362,-4.134847,-7.621024,-4.4
3691,-6.609338,-4.14347,-7.621024,-4.4
3692,-6.629183,-4.15414,-7.621024,-4.4
3693,-6.648622,-4.166272,-7.621024,-4.4
3694,-6.671038,-4.178002,-7.621024,-4.4
3695,-6.693457,-4.189351,-7.621024,-4.4
3696,-6.712028,-4.200178,-7.621024,-4.4
3697,-6.731071,-4.211846,-7.621024,-4.4
3698,-6.753071,-4.223964,-7.621024,-4.4
3699,-6.772664,-4.237025,-7.621024,-4.4
3700,-6.794627,-4.24971,-7.621024,-4.4
3701,-6.816514,-4.262496,-7.621024,-4.4
3702,-6.839001,-4.275272,-7.621024,-4.4
3703,-6.864383,-4.290092,-7.621024,-4.4
3704,-6.887714,-4.304495,-7.621024,-4.4
3705,-6.911693,-4.3196,-7.621024,-4.4
3706,-6.93731,-4.335373,-7.621024,-4.4
3707,-6.959756,-4.349118,-7.621024,-4.4
3708,-6.979664,-4.363037,-7.621024,-4.4
3709,-6.997333,-4.375007,-7.621024,-4.4
3710,-7.016153,-4.388559,-7.621024,-4.4
3711,-7.03455,-4.401347,-7.621024,-4.4
3712,-7.051828,-4.415138,-7.621024,-4.4
3713,-7.068595,-4.426947,-7.621024,-4.4
3714,-7.088588,-4.44113,-7.621024,-4.4
3715,-7.109568,-4.455254,-7.621024,-4.4
3716,-7.129478,-4.467283,-7.621024,-4.4
3717,-7.154445,-4.481669,-7.621024,-4.4
3718,-7.178156,-4.493578,-7.621024,-4.4
3719,-7.202901,-4.506014,-7.621024,-4.4
3720,-7.227939,-4.516814,-7.621024,-4.4
3721,-7.25325,-4.526697,-7.621024,-4.4
3722,-7.279646,-4.535271,-7.621024,-4.4
3723,-7.305091,-4.541265,-7.621024,-4.4
3724,-7.330836,-4.546164,-7.621024,-4.4
3725,-7.354802,-4.550328,-7.621024,-4.4
3726,-7.379644,-4.553854,-7.621024,-4.4
3727,-7.403838,-4.556433,-7.621024,-4.4
3728,-7.426954,-4.558197,-7.621024,-4.4
3729,-7.449479,-4.560072,-7.621024,-4.4
3730,-7.47527,-4.562894,-7.621024,-4.4
3731,-7.50271,-4.563878,-7.621024,-4.4
3732,-7.530752,-4.563071,-7.621024,-4.4
3733,-7.560707,-4.562998,7.621024,4.4
3734,-7.592105,-4.562934,7.621024,4.4
3735,-7.626074,-4.561563,7.621024,4.4
3736,-7.660104,-4.563675,7.621024,4.4
3737,-7.69332,-4.567324,7.621024,4.4
3738,-7.724024,-4.574017,7.621024,4.4
3739,-7.752829,-4.582327,7.621024,4.4
3740,-7.78264,-4.590693,7.621024,4.4
3741,-7.807689,-4.602149,7.621024,4.4
3742,-7.829358,-4.615266,7.621024,4.4
3743,-7.846675,-4.628842,7.621024,4.4
3744,-7.860888,-4.637281,7.621024,4.4
3745,-7.874799,-4.642299,7.621024,4.4
3746,-7.890381,-4.641147,7.621024,4.4
3747,-7.908339,-4.635308,7.621024,4.4
3748,-7.929423,-4.626817,7.621024,4.4
3749,-7.94971,-4.622972,7.621024,4.4
3750,-7.969867,-4.619345,7.621024,4.4
3751,-7.988096,-4.612298,7.621024,4.4
3752,-8.007248,-4.602539,7.621024,4.4
3753,-8.028124,-4.597586,7.621024,4.4
3754,-8.049408,-4.592796,7.621024,4.4
3755,-8.072609,-4.59164,7.621024,4.4
3756,-8.090996,-4.59027,7.621024,4.4
3757,-8.106123,-4.593161,7.621024,4.4
3758,-8.117272,-4.599147,7.621024,4.4
3759,-8.12701,-4.606003,7.621024,4.4
3760,-8.13693,-4.610094,7.621024,4.4
3761,-8.146028,-4.614501,7.621024,4.4
3762,-8.153412,-4.618547,7.621024,4.4
3763,-8.160009,-4.622563,7.621024,4.4
3764,-8.16816,-4.625404,7.621024,4.4
3765,-8.173952,-4.629382,7.621024,4.4
3766,-8.179894,-4.633049,7.621024,4.4
3767,-8.18702,-4.636129,7.621024,4.4
3768,-8.19506,-4.640317,7.621024,4.4
3769,-8.202959,-4.644028,7.621024,4.4
3770,-8.211031,-4.647536,7.621024,4.4
3771,-8.216127,-4.652151,7.621024,4.4
3772,-8.217902,-4.655724,7.621024,4.4
3773,-8.217217,-4.659842,7.621024,4.4
3774,-8.218061,-4.664039,7.621024,4.4
3775,-8.219767,-4.669291,7.621024,4.4
3776,-8.221979,-4.674642,7.621024,4.4
3777,-8.225402,-4.681947,7.621024,4.4
3778,-8.227231,-4.690761,7.621024,4.4
3779,-8.224979,-4.698051,7.621024,4.4
3780,-8.219953,-4.704647,7.621024,4.4
3781,-8.211904,-4.712013,7.621024,4.4
3782,-8.205443,-4.721015,7.621024,4.4
3783,-8.197197,-4.729723,7.621024,4.4
3784,-8.190911,-4.737559,7.621024,4.4
3785,-8.185668,-4.744607,7.621024,4.4
3786,-8.179537,-4.751769,7.621024,4.4
3787,-8.170558,-4.762834,7.621024,4.4
3788,-8.161819,-4.772631,7.621024,4.4
3789,-8.155097,-4.784524,7.621024,4.4
3790,-8.149216,-4.798029,7.621024,4.4
3791,-8.143929,-4.814105,7.621024,4.4
3792,-8.136571,-4.83075,7.621024,4.4
3793,-8.129377,-4.845369,7.621024,4.4
3794,-8.121361,-4.85812,7.621024,4.4
3795,-8.113999,-4.870094,7.621024,4.4
3796,-8.102851,-4.88332,7.621024,4.4
3797,-8.087242,-4.897381,7.621024,4.4
3798,-8.073328,-4.911781,7.621024,4.4
3799,-8.05917,-4.929976,7.621024,4.4
3800,-8.043936,-4.951106,7.621024,4.4
3801,-8.028971,-4.974162,7.621024,4.4
3802,-8.013531,-4.999196,7.621024,4.4
3803,-7.997867,-5.02468,7.621024,4.4
3804,-7.980237,-5.050356,7.621024,4.4
3805,-7.960998,-5.075387,7.621024,4.4
3806,-7.941217,-5.10118,7.621024,4.4
3807,-7.925803,-5.126888,7.621024,4.4
3808,-7.912239,-5.154007,7.621024,4.4
3809,-7.904219,-5.177539,7.621024,4.4
3810,-7.89743,-5.202971,7.621024,4.4
3811,-7.890393,-5.233066,7.621024,4.4
3812,-7.886384,-5.264387,7.621024,4.4
3813,-7.885843,-5.297659,7.621024,4.4
